"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2017-11-01T23:00:00.000Z","178.92","-2.05","-2.23","35,529,900","59.81","181.60","174.76","167.92","87.37","171.95","171.95","171.95","","-28.41","175.70","0.98","0.77","160.13","4,345,446.51","0.45","60.66","1.66","175.69","0.15","5.32","0.13","83.63","73.20","953,990,700.00","178.76","-477.59","172.98","87.89","92.45","87.89","92.45","68.64","39.43","183.67","179.88","176.08","7.37","","","202.67","95.89","","80.74","59.81","66.23","-0.13","-0.14","0.01","5.46","1.55","1.96","59.12","-59.12","4.31","-0.02","65.00","270.99","28.58","23.18","-1.00","191.00","173.00","17,754,738.34","0.69","2.98","2.26","1.00","119.52","107.64","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.05","171.23","613,800,500.00","145.72","132.43","180.55","171.95","163.35","3.15","174.76","171.95","154.23","171.95","66.68","5.18","175.69","24.66","0.13","2.26","1.55","0.71","168.89","0.47","0.27","172.18","178.76","964,720.12","606,582.20","358,137.92","192.57","177.20","161.84","43.46","175.89","175.03","167.54","167.15","179.04","27.28","182.90","4.60","184.16","175.39","166.62","179.78","178.99","177.82","177.20","176.69","176.04","173.97","173.45","172.93","172.42","171.91","170.85","1.00","0.34","-1.92","0","176.74","168.89","5.48","0.88","13,444,599.88","1.41","1.19","-1.21","14.30","182.90","175.75","168.60","1.83","0.10","","","5.16","117.99","40.45","","18.55","0.09","12.37","0.11","-5.45","-5.46","7.83","181.60","174.76","167.92","80.38","2.42","-0.13","6.78","2.94","174.53","189.35","168.49","35.71","92.86","57.14","172.24","172.59","174.51","30.64","25.52","16.40","8,241.12","87.37"
"2017-11-02T23:00:00.000Z","178.92","0","-0.19","17,822,100","59.81","182.06","175.10","168.13","87.37","172.17","172.17","172.17","","-28.41","175.99","0.95","0.85","54.99","3,573,999.65","0.40","62.43","1.74","175.98","0.16","3.15","0.15","92.12","76.98","936,168,600.00","179.42","-37.84","172.98","80.49","87.81","80.49","87.81","60.58","43.27","183.90","180.09","176.27","7.51","","","185.30","95.85","","90.37","59.81","58.10","-0.14","-0.13","-0.01","5.14","1.12","1.07","37.95","-37.95","-2.16","0","60.00","272.22","30.18","24.27","1.00","181.00","173.00","17,754,738.34","0.69","2.52","2.27","0.90","119.52","107.68","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.04","172.16","613,800,500.00","145.72","132.54","180.78","172.17","163.56","2.91","175.10","172.17","154.49","172.17","61.02","4.40","175.96","24.75","0.18","2.27","1.69","0.58","168.89","0.52","0.32","172.10","179.42","450,764.19","584,322.48","-133,558.29","192.92","177.52","162.11","36.86","175.89","175.59","167.54","167.46","176.96","27.30","182.90","3.15","185.60","176.76","167.93","179.35","178.97","178.06","177.52","177.03","176.40","174.29","173.75","173.23","172.71","172.18","171.11","1.00","0.77","-2.56","1.00","182.90","168.89","3.05","-0.10","11,523,942.75","1.36","1.41","-3.27","14.01","182.90","175.89","168.89","1.65","-0.43","","","5.34","84.24","42.17","","43.64","-0.28","16.51","0.09","-5.44","-5.45","7.96","182.06","175.10","168.13","77.44","2.49","-0.14","7.00","2.96","174.53","189.15","168.69","35.71","85.71","50.00","172.25","173.02","175.58","28.30","25.10","15.66","8,203.28","87.37"
"2017-11-05T23:00:00.000Z","180.17","0.70","0.51","13,312,700","61.99","182.67","175.48","168.29","89.23","172.45","172.45","172.45","","-19.49","176.28","0.98","0.86","-16.74","2,569,136.16","0.38","65.49","1.78","176.27","0.18","2.14","0.16","100.00","81.59","949,481,300.00","180.50","134.50","172.98","74.57","80.98","74.57","80.98","58.85","46.11","183.89","180.15","176.40","7.81","","","173.65","94.86","","95.19","61.99","62.79","-0.12","-0.13","0.02","4.98","1.19","0.70","18.65","-18.65","4.23","0.36","60.00","275.30","33.44","25.61","1.00","181.00","173.00","17,847,745.69","0.70","2.31","2.36","1.26","119.52","107.73","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.05","173.02","627,113,200.00","146.74","132.66","181.07","172.45","163.83","3.69","175.48","172.45","154.75","172.45","60.69","4.06","176.25","24.76","0.16","2.36","1.83","0.53","168.89","0.64","0.44","171.48","180.50","649,738.21","593,667.59","56,070.62","192.93","178.00","163.07","42.10","175.89","175.59","167.54","168.53","178.30","24.29","182.90","2.14","186.95","178.05","169.15","179.76","179.37","178.53","178.00","177.51","176.87","174.67","174.11","173.56","173.03","172.50","171.41","1.00","1.66","-3.03","0","182.90","168.89","3.16","1.02","12,254,933.07","1.34","1.36","-2.58","14.01","182.90","175.89","168.89","2.19","0.70","","","5.57","98.95","42.49","","45.86","-0.18","7.24","0.15","-5.45","-5.44","8.20","182.67","175.48","168.29","82.59","2.63","-0.14","6.81","2.90","174.53","189.64","170.70","35.71","78.57","42.86","172.12","173.79","176.81","28.26","23.78","15.15","8,337.78","89.23"
"2017-11-06T23:00:00.000Z","180.25","0.04","-0.14","12,928,200","62.13","183.16","175.91","168.66","90.52","172.71","172.71","172.71","","-18.92","176.56","0.96","0.87","1.38","1,721,899.69","0.37","60.86","1.82","176.54","0.19","1.79","0.17","100.00","85.27","962,409,500.00","181.47","19.73","172.98","77.73","77.60","77.73","77.60","59.30","48.50","183.84","180.18","176.53","8.07","","","178.90","87.44","","97.59","62.13","66.51","-0.06","-0.12","0.06","4.84","1.14","0.70","6.02","-6.02","2.72","0.43","65.00","277.49","36.06","27.22","1.00","181.00","173.00","17,853,486.27","0.70","2.40","2.40","1.26","119.52","107.78","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.05","173.81","640,041,400.00","146.81","132.78","181.34","172.71","164.07","3.33","175.91","172.71","155.00","172.71","60.76","4.22","176.51","24.79","0.14","2.40","1.94","0.46","168.89","0.75","0.56","171.00","181.47","821,076.86","626,154.63","194,922.23","192.74","178.41","164.07","44.58","176.64","175.59","167.54","168.53","178.39","24.37","182.90","1.79","188.01","179.05","170.10","180.00","179.66","178.91","178.41","177.93","177.30","175.03","174.45","173.89","173.34","172.80","171.70","1.00","2.48","-2.83","-1.00","182.90","176.71","3.04","1.25","10,651,982.59","1.37","1.34","-2.66","14.01","182.90","175.89","168.89","2.06","0.84","","","6.14","94.81","43.19","","56.33","-0.68","3.09","0.17","-5.46","-5.45","8.24","183.16","175.91","168.66","79.92","2.71","-0.11","6.58","2.82","174.53","188.90","171.60","35.71","71.43","35.71","172.06","174.55","177.38","27.74","22.70","14.79","8,357.51","90.52"
"2017-11-07T23:00:00.000Z","179.56","-0.38","-0.57","10,494,100","60.06","183.51","176.25","168.99","89.73","172.94","172.94","172.94","","-23.84","176.93","1.04","0.86","-25.30","844,314.41","0.38","58.57","1.86","176.92","0.17","1.24","0.18","100.00","88.21","951,915,400.00","181.94","-75.93","172.98","79.25","77.18","79.25","77.18","56.45","49.95","183.08","179.56","176.05","8.11","","","167.07","88.33","","98.80","60.06","61.40","0.02","-0.08","0.10","4.76","1.10","0.92","4.30","-4.30","-3.08","-0.07","60.00","279.72","38.79","29.24","-1.00","181.00","179.00","17,813,314.54","0.69","2.86","2.35","0.97","119.52","107.86","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.04","174.54","629,547,300.00","146.25","132.90","181.59","172.94","164.29","1.95","176.25","172.94","155.25","172.94","61.46","5.00","176.90","24.74","0.12","2.35","2.02","0.33","168.89","0.76","0.58","171.24","181.94","473,273.07","604,314.40","-131,041.34","192.14","178.62","165.10","41.75","178.40","175.59","167.35","168.53","180.18","24.03","182.90","1.24","188.66","179.68","170.70","179.78","179.63","179.06","178.62","178.18","177.58","175.32","174.73","174.17","173.61","173.06","171.96","1.00","3.08","-2.11","0","182.90","176.71","2.37","1.13","8,095,848.70","1.39","1.37","0.54","14.01","182.90","175.89","168.89","1.46","0.25","","","6.55","78.70","41.28","","50.20","-1.32","-3.56","0.14","-5.47","-5.46","8.24","183.51","176.25","168.99","72.77","2.65","-0.11","5.92","2.71","174.53","187.22","171.90","35.71","64.29","28.57","172.37","175.45","177.56","26.83","21.96","14.44","8,281.58","89.73"
"2017-11-08T23:00:00.000Z","179.30","-0.14","-0.33","12,610,300","59.25","183.76","176.59","169.42","89.47","173.13","173.13","173.13","","-25.70","177.19","0.94","0.88","0.06","315,939.47","0.39","61.87","1.91","177.17","0.20","2.47","0.18","100.00","90.57","939,305,100.00","182.25","17.91","172.98","77.18","78.06","77.18","78.06","48.97","49.77","183.14","179.64","176.14","8.12","","","157.79","76.82","","99.40","59.25","59.44","0.08","-0.02","0.10","4.67","1.02","2.63","13.09","-13.09","-10.45","-0.02","60.00","282.76","42.32","31.50","1.00","181.00","173.00","17,795,055.41","0.69","2.47","2.27","0.76","119.34","107.93","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.04","175.21","616,937,000.00","146.25","133.01","181.78","173.13","164.47","1.07","176.59","173.13","155.48","173.13","56.85","4.32","177.11","24.70","0.18","2.27","2.07","0.19","168.89","0.77","0.58","171.54","182.25","110,742.53","533,804.14","-423,061.61","192.14","178.74","165.34","44.76","179.81","175.75","167.25","168.53","180.82","24.13","182.90","2.31","188.91","179.92","170.92","179.54","179.52","179.11","178.74","178.36","177.79","175.58","174.99","174.42","173.86","173.31","172.20","1.00","3.08","-1.95","1.00","180.75","176.71","1.23","-1.08","6,470,926.21","1.04","1.39","-2.06","14.01","182.90","175.89","168.89","1.14","0.05","","","6.85","48.50","42.31","","13.15","-1.65","-2.82","0.19","-5.50","-5.48","8.12","183.76","176.59","169.42","68.89","2.52","-0.05","5.41","2.69","174.53","186.91","171.69","35.71","57.14","21.43","172.89","175.97","177.92","25.07","25.88","13.53","8,299.49","89.47"
"2017-11-09T23:00:00.000Z","178.46","-0.47","-0.66","11,070,200","56.62","183.91","176.83","169.74","88.63","173.26","173.26","173.26","","-31.69","177.64","1.04","0.86","-20.09","-224,486.94","0.39","59.63","1.87","177.59","0.18","1.34","0.18","100.00","92.46","928,234,900.00","181.70","-48.42","172.98","72.92","76.45","72.92","76.45","32.90","46.70","182.93","179.55","176.17","7.41","","","136.08","83.63","","97.54","56.62","57.61","0.10","0.04","0.06","4.54","0.96","0.91","23.34","-23.34","-26.76","0.06","55.00","281.59","42.00","33.60","1.00","181.00","173.00","17,743,193.01","0.69","4.20","2.11","0.27","119.34","108.01","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.04","175.82","605,866,800.00","145.56","133.12","181.92","173.26","164.59","-0.43","176.83","173.26","155.71","173.26","57.34","7.19","177.48","24.58","0.10","2.11","2.08","0.03","168.89","0.60","0.43","173.28","181.70","-186,088.18","430,962.38","-617,050.55","191.42","178.69","165.96","44.25","179.81","175.89","167.25","168.53","179.51","14.59","182.90","1.14","188.85","179.86","170.87","179.00","179.17","178.97","178.69","178.37","177.88","175.77","175.18","174.61","174.06","173.51","172.40","1.00","2.83","-2.05","0","180.75","176.71","0.89","-0.25","4,218,089.97","0.47","1.04","2.29","14.01","182.90","175.89","168.89","0.38","-0.93","","","7.19","41.74","39.79","","-14.61","-1.82","-5.13","0.20","-5.51","-5.49","8.02","183.91","176.83","169.74","61.52","2.53","0.02","5.08","2.59","174.53","185.35","171.57","35.71","50.00","14.29","173.43","176.26","178.31","24.15","24.93","12.67","8,251.07","88.63"
"2017-11-12T23:00:00.000Z","178.77","0.17","-0.01","9,523,400","57.37","184.09","177.04","169.99","90.10","173.39","173.39","173.39","","-29.48","178.09","1.02","0.81","-22.37","-768,731.14","0.39","68.84","1.84","178.03","0.20","1.74","0.18","100.00","93.97","918,711,500.00","181.10","63.83","172.98","71.04","73.72","71.04","73.72","15.90","41.10","182.57","179.27","175.96","6.63","","","135.67","86.73","","86.09","57.37","59.02","0.09","0.08","0.01","4.42","0.96","1.34","27.35","-27.35","-13.68","0.18","55.00","280.95","42.35","35.63","1.00","181.00","173.00","17,759,735.83","0.69","4.06","1.98","0.20","119.34","108.08","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.04","176.39","615,390,200.00","145.81","133.21","182.06","173.39","164.72","-0.80","177.04","173.39","155.95","173.39","57.84","6.97","177.90","24.44","0.18","1.98","2.06","-0.08","168.89","0.43","0.28","175.05","181.10","-422,436.33","309,048.28","-731,484.60","191.03","178.70","166.37","47.53","179.81","175.89","167.68","168.53","177.89","13.48","182.90","1.74","188.71","179.72","170.74","178.89","179.03","178.92","178.70","178.43","177.99","175.96","175.38","174.82","174.27","173.72","172.61","1.00","2.58","-1.94","-1.00","180.75","177.09","0.75","-0.99","4,037,252.94","-0.15","0.47","2.75","14.01","182.90","175.89","168.89","0.27","-0.90","","","6.72","34.59","39.57","","-13.20","-1.30","-7.78","0.22","-5.51","-5.51","7.97","184.09","177.04","169.99","62.27","2.53","0.09","4.42","2.53","174.53","185.33","172.21","35.71","42.86","7.14","174.07","176.65","178.59","22.96","25.56","12.15","8,314.90","90.10"
"2017-11-13T23:00:00.000Z","178.07","-0.39","-0.58","9,585,900","55.05","184.19","177.14","170.09","89.20","173.54","173.54","173.54","","-38.61","178.63","1.09","0.78","-39.59","-1,181,387.07","0.41","67.20","1.77","178.56","0.19","1.79","0.18","94.63","94.10","909,125,600.00","179.94","-31.12","172.98","66.74","70.24","66.74","70.24","-3.90","32.92","182.07","178.83","175.59","5.09","","","119.35","81.02","","43.04","55.05","56.82","0.07","0.08","-0.02","4.30","0.96","1.07","27.77","-27.77","-22.06","0.38","50.00","279.25","41.76","37.28","1.00","179.00","173.00","17,722,201.00","0.69","4.38","1.81","-0.33","118.88","108.16","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.03","176.91","605,804,300.00","145.81","133.31","182.22","173.54","164.86","-1.51","177.14","173.54","156.19","173.54","59.08","7.47","178.43","24.33","0.19","1.81","2.01","-0.20","168.89","0.17","0.07","177.53","179.94","-637,797.37","173,784.61","-811,581.98","190.58","178.59","166.60","43.67","179.33","175.89","169.22","168.53","177.45","13.54","182.90","1.79","188.48","179.51","170.53","178.48","178.71","178.73","178.59","178.38","178.00","176.10","175.53","174.98","174.43","173.89","172.79","1.00","2.55","-1.47","0","180.75","177.09","0.71","-1.08","2,501,916.70","-0.73","-0.15","5.35","14.01","182.90","175.89","168.89","-0.42","-1.80","","","6.10","24.79","42.34","","-58.32","-1.05","-4.49","0.17","-5.51","-5.51","7.96","184.19","177.14","170.09","56.61","2.51","0.12","3.74","2.48","174.53","184.39","171.75","35.71","35.71","0","174.50","177.05","178.52","21.78","24.59","11.72","8,283.78","89.20"
"2017-11-14T23:00:00.000Z","177.95","-0.07","-0.25","10,253,700","54.64","184.28","177.23","170.19","88.58","173.66","173.66","173.66","","-55.00","179.11","1.03","0.79","-13.35","-1,437,958.10","0.42","66.39","1.71","179.03","0.20","2.17","0.17","81.40","91.56","898,871,900.00","178.55","38.98","172.98","58.97","65.59","58.97","65.59","-18.11","23.64","181.72","178.51","175.30","2.42","0.75","0.92","118.72","76.10","21,718,895.00","21.52","54.64","55.46","0.07","0.08","-0.01","4.19","0.80","1.44","65.16","-65.16","-35.41","0.59","50.00","276.96","40.52","38.60","1.00","179.00","173.00","17,715,290.52","0.69","4.29","1.64","-0.61","118.80","108.24","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.04","182.90","595,550,600.00","145.81","133.41","182.34","173.66","164.97","-1.47","177.23","173.66","156.41","173.66","54.98","7.32","178.87","24.32","0.21","1.64","1.93","-0.30","170.39","-0.12","0.17","180.27","178.55","-846,608.49","28,014.17","-874,622.66","190.35","178.47","166.60","48.55","178.57","175.89","169.62","168.22","177.20","10.84","182.90","2.17","188.19","179.23","170.27","178.21","178.46","178.56","178.47","178.31","177.99","176.22","175.66","175.12","174.58","174.05","172.96","0.96","2.60","-1.14","0","180.75","177.09","0.36","-1.81","1,968,707.11","-1.26","-0.73","3.57","14.01","182.90","175.89","168.89","-0.78","-2.08","","","5.51","12.68","55.08","2.46","-22.82","-0.33","-3.72","0.20","-5.51","-5.51","7.95","184.28","177.23","170.19","55.08","2.23","0.19","3.02","2.46","174.53","184.31","171.59","28.57","28.57","0","174.79","177.39","178.53","20.41","25.31","11.64","8,322.76","88.58"
"2017-11-15T23:00:00.000Z","179.59","0.92","0.73","15,607,600","59.11","184.49","177.49","170.49","90.22","173.78","173.78","173.78","","-50.92","179.28","1.07","0.89","-48.46","-1,195,496.56","0.40","66.69","1.77","179.22","0.22","1.88","0.16","73.25","87.90","914,479,500.00","178.40","231.89","172.98","51.82","59.18","51.82","59.18","-11.20","17.31","181.73","178.57","175.41","2.28","","","124.86","77.31","","10.76","59.11","56.60","0.12","0.08","0.04","4.14","1.58","0.56","38.91","-38.91","40.97","0.49","55.00","277.17","41.49","39.86","1.00","181.00","173.00","17,859,131.23","0.69","0.96","1.62","0.05","119.89","108.33","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.04","182.77","611,158,200.00","145.81","133.52","182.47","173.78","165.09","0.20","177.49","173.78","156.65","173.78","52.36","1.71","179.09","24.32","0.09","1.62","1.87","-0.25","173.90","-0.16","0.34","180.70","178.40","-480,557.67","-44,638.95","-435,918.72","190.31","178.68","167.05","51.46","178.57","175.89","169.90","168.22","175.99","6.90","182.90","1.33","188.01","179.06","170.11","178.90","178.84","178.79","178.68","178.51","178.19","176.43","175.88","175.34","174.80","174.26","173.18","0.83","2.35","-0.96","0","180.75","177.09","1.42","0.09","5,344,099.59","-0.99","-1.26","-0.20","14.01","182.90","175.89","168.89","0.07","-0.12","","","4.33","49.89","61.35","","11.38","0.66","-8.12","0.23","-5.51","-5.51","7.89","184.49","177.49","170.49","65.03","1.91","0.17","2.94","2.42","174.53","185.81","173.37","21.43","21.43","0","175.14","177.49","178.45","23.00","23.90","10.95","8,554.65","90.22"
"2017-11-16T23:00:00.000Z","179.00","-0.33","-0.52","13,018,000","56.94","184.62","177.69","170.75","89.24","173.94","173.94","173.94","","-60.00","179.26","0.97","0.95","-46.55","-1,198,487.71","0.41","64.83","1.85","179.21","0.18","1.08","0.16","56.32","81.58","901,461,500.00","178.34","-28.54","173.31","44.69","51.83","44.69","51.83","-2.87","13.64","181.72","178.68","175.63","2.28","","","120.91","76.70","","5.38","56.94","55.09","0.19","0.10","0.08","4.06","1.25","0.50","38.10","-38.10","13.02","0.49","50.00","275.36","40.40","40.63","1.00","181.00","173.00","17,816,363.97","0.69","-0.48","1.54","-0.20","119.89","108.43","176.38","184.48","171.97","188.89","163.87","196.99","159.46","1.04","182.64","598,140,200.00","145.33","133.62","182.64","173.94","165.25","-0.08","177.69","173.94","156.89","173.94","44.46","-0.87","179.11","24.30","0.08","1.54","1.81","-0.27","176.40","-0.16","0.34","180.64","178.34","-760,175.22","-146,858.42","-613,316.80","189.74","178.73","167.73","52.01","178.57","175.89","169.90","168.22","177.62","7.12","182.90","1.08","187.85","178.90","169.96","178.95","178.89","178.84","178.73","178.58","178.29","176.60","176.05","175.52","174.98","174.45","173.37","0.71","2.12","-0.76","-1.00","180.75","176.40","1.49","0.41","3,483,432.18","-0.51","-0.99","-2.83","14.01","182.90","175.89","168.89","-0.23","-0.56","","","3.31","46.33","58.96","","-22.37","0.37","-14.80","0.21","-5.51","-5.51","7.80","184.62","177.69","170.75","59.47","1.98","0.14","2.85","2.32","174.53","184.62","173.38","-71.43","14.29","85.71","175.50","177.62","178.38","22.69","23.11","10.23","8,526.11","89.24"
